2.658802190304700019e+01,1.049536919212179953e+01,-1.169999999999999929e+01
3.700000000000000000e+01,1.300000000000000000e+01,-1.169999999999999929e+01
6.580000000000000071e+00,1.500000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,2.000000000000000000e+00,-1.169999999999999929e+01
2.335135316635259972e+00,1.451855627092530021e+01,-6.500000000000000000e+00
3.258658906079940021e+00,3.563847333495239855e+00,-6.500000000000000000e+00
1.148013203124049930e+01,4.501495647610609829e+00,-1.169999999999999929e+01
8.056230719391809458e+00,3.502548441559690140e+00,-1.169999999999999929e+01
2.325899523837220073e+01,4.501329989347150118e+00,-1.169999999999999929e+01
3.600000000000000000e+01,5.000000000000000000e-01,-1.169999999999999929e+01
1.050044173317300000e+01,5.996292842562019665e+00,-1.169999999999999929e+01
1.245986377977030024e+01,6.997339790871349940e+00,-1.169999999999999929e+01
2.081004579052289927e+01,8.501441940970469346e+00,-1.169999999999999929e+01
2.705381254551900128e+01,8.507397089847769323e+00,-1.169999999999999929e+01
3.000000000000000000e+01,6.500000000000000000e+00,-1.169999999999999929e+01
3.450000000000000000e+01,6.500000000000000000e+00,-1.169999999999999929e+01
1.001066761098350000e+01,1.049824250736929976e+01,-1.169999999999999929e+01
3.200000000000000000e+01,1.000000000000000000e+01,-1.169999999999999929e+01
1.294987799061670053e+01,1.149617132833800071e+01,-1.169999999999999929e+01
2.373496573360829842e+01,1.049455984667750030e+01,-1.169999999999999929e+01
2.850000000000000000e+01,3.000000000000000000e+00,-1.169999999999999929e+01
3.200000000000000000e+01,1.250000000000000000e+01,-1.169999999999999929e+01
3.600000000000000000e+01,1.450000000000000000e+01,-1.169999999999999929e+01
3.750000000000000000e+01,3.000000000000000000e+00,-1.169999999999999929e+01
2.850000000000000000e+01,1.250000000000000000e+01,-1.169999999999999929e+01
3.750000000000000000e+01,1.250000000000000000e+01,-1.169999999999999929e+01
2.230000000000000071e+01,7.000000000000000000e+00,-1.169999999999999929e+01
2.031333333333330060e+01,1.500000000000000000e+01,-1.169999999999999929e+01
2.900000000000000000e+01,1.500000000000000000e+01,-1.169999999999999929e+01
7.559999999999999609e+00,5.000000000000000000e+00,-1.169999999999999929e+01
2.799965703941559969e+00,1.047553484639940002e+01,-6.500000000000000000e+00
3.733333333333329840e+00,5.000000000000000000e+00,-6.500000000000000000e+00
1.445929376982789893e+00,2.982719150712540124e+00,-6.500000000000000000e+00
1.441962988176669924e+01,4.501975636017630400e+00,-1.169999999999999929e+01
1.148019669640149942e+01,3.504167564179499816e+00,-1.169999999999999929e+01
2.658823884060949894e+01,4.504720225810149969e+00,-1.169999999999999929e+01
3.200000000000000000e+01,2.000000000000000000e+00,-1.169999999999999929e+01
3.300000000000000000e+01,5.000000000000000000e-01,-1.169999999999999929e+01
1.343966008365270071e+01,5.996885674860919835e+00,-1.169999999999999929e+01
1.539777145166999972e+01,6.994969822602199905e+00,-1.169999999999999929e+01
2.516565620380410095e+01,8.514899700235009306e+00,-1.169999999999999929e+01
3.400000000000000000e+01,8.500000000000000000e+00,-1.169999999999999929e+01
7.072315673432719940e+00,1.049887592525949920e+01,-1.169999999999999929e+01
2.230000000000000071e+01,0.000000000000000000e+00,-1.169999999999999929e+01
1.001112330970009978e+01,1.149530912308200037e+01,-1.169999999999999929e+01
2.563765330258999953e+01,1.450718976823990047e+01,-1.169999999999999929e+01
3.300000000000000000e+01,1.450000000000000000e+01,-1.169999999999999929e+01
1.050000000000000000e+01,5.000000000000000000e+00,-1.169999999999999929e+01
4.660866096025250371e+00,1.049336374155110008e+01,-6.500000000000000000e+00
9.333333333333340143e-01,5.000000000000000000e+00,-6.500000000000000000e+00
1.909553142863940067e+00,2.989909523563150096e+00,-6.500000000000000000e+00
1.735775995177199960e+01,4.501652372612800157e+00,-1.169999999999999929e+01
1.441906210972680036e+01,3.503634775466689888e+00,-1.169999999999999929e+01
2.611203590860009882e+01,4.936544362399600261e-01,-1.169999999999999929e+01
3.700000000000000000e+01,1.500000000000000000e+00,-1.169999999999999929e+01
1.637727979076460016e+01,5.994233969915700122e+00,-1.169999999999999929e+01
1.490881854627579983e+01,8.002795053945140680e+00,-1.169999999999999929e+01
2.422280297007259975e+01,8.508586820510629423e+00,-1.169999999999999929e+01
3.400000000000000000e+01,7.000000000000000000e+00,-1.169999999999999929e+01
1.637871751323950065e+01,1.450228692515690021e+01,-1.169999999999999929e+01
3.200000000000000000e+01,0.000000000000000000e+00,-1.169999999999999929e+01
1.637599190198179855e+01,1.350434634433499959e+01,-1.169999999999999929e+01
2.080999888588450020e+01,1.350130713322320020e+01,-1.169999999999999929e+01
2.278563635091390083e+01,1.400296519623320002e+01,-1.169999999999999929e+01
2.900000000000000000e+01,1.050000000000000000e+01,-1.169999999999999929e+01
3.550000000000000000e+01,1.050000000000000000e+01,-1.169999999999999929e+01
0.000000000000000000e+00,1.250000000000000000e+01,-6.500000000000000000e+00
1.343999999999999950e+01,5.000000000000000000e+00,-1.169999999999999929e+01
4.803836527233100173e-01,1.349560743994580037e+01,-6.500000000000000000e+00
3.198637350402540047e+00,7.303174076891499666e+00,-6.500000000000000000e+00
2.343688779506240216e+00,1.876121659880499948e+00,-6.500000000000000000e+00
1.686811971039369951e+01,4.970659164000419961e-01,-1.169999999999999929e+01
1.637522900309199869e+01,1.494239339460829985e+00,-1.169999999999999929e+01
2.325918556438019991e+01,4.967521941626599769e-01,-1.169999999999999929e+01
2.900000000000000000e+01,4.500000000000000000e+00,-1.169999999999999929e+01
3.450000000000000000e+01,4.500000000000000000e+00,-1.169999999999999929e+01
1.490936499926669967e+01,9.004332594704809622e+00,-1.169999999999999929e+01
1.197011125602539927e+01,8.002732966798449254e+00,-1.169999999999999929e+01
2.704616457246880046e+01,6.996719693875379953e+00,-1.169999999999999929e+01
1.343993463463769977e+01,1.450178810794350071e+01,-1.169999999999999929e+01
1.932000000000000028e+01,1.500000000000000000e+01,-1.169999999999999929e+01
1.344006847530619986e+01,1.350418885985780015e+01,-1.169999999999999929e+01
2.180320559315919837e+01,1.450084764584799935e+01,-1.169999999999999929e+01
2.278334623567560158e+01,1.099665937875399990e+01,-1.169999999999999929e+01
2.900000000000000000e+01,1.250000000000000000e+01,-1.169999999999999929e+01
3.250000000000000000e+01,1.250000000000000000e+01,-1.169999999999999929e+01
0.000000000000000000e+00,2.000000000000000000e+00,-6.500000000000000000e+00
1.637999999999999901e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.599999999999999645e+00,1.450000000000000000e+01,-1.169999999999999929e+01
5.099999999999999645e+00,1.300000000000000000e+01,-6.500000000000000000e+00
1.404025423255639948e+00,9.504980639899079264e+00,-6.500000000000000000e+00
2.407112661669410070e+00,2.669669013183680217e+00,-6.500000000000000000e+00
1.392969341714339926e+01,4.981148742930159856e-01,-1.169999999999999929e+01
1.392943411398369946e+01,1.495658282720399912e+00,-1.169999999999999929e+01
2.180320104079120114e+01,4.500842270788400157e+00,-1.169999999999999929e+01
2.278997021773579945e+01,1.499184546888580050e+00,-1.169999999999999929e+01
2.900000000000000000e+01,3.000000000000000000e+00,-1.169999999999999929e+01
3.250000000000000000e+01,3.000000000000000000e+00,-1.169999999999999929e+01
1.197016869903900016e+01,9.003123977346520590e+00,-1.169999999999999929e+01
9.033797593540450421e+00,8.004830497271539613e+00,-1.169999999999999929e+01
2.422866837205479840e+01,8.007220829184710453e+00,-1.169999999999999929e+01
1.050028273708250026e+01,1.450223162404039989e+01,-1.169999999999999929e+01
1.050064981539630082e+01,1.350603220647830049e+01,-1.169999999999999929e+01
2.081001665942790169e+01,1.450115350291270033e+01,-1.169999999999999929e+01
2.800960016809019848e+01,1.149832924851200033e+01,-1.169999999999999929e+01
3.000000000000000000e+01,1.050000000000000000e+01,-1.169999999999999929e+01
3.300000000000000000e+01,1.400000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,1.150000000000000000e+01,-1.169999999999999929e+01
9.439688997430639716e-01,1.400011537792319949e+01,-6.500000000000000000e+00
3.729440955904890220e+00,5.479716607396779793e+00,-6.500000000000000000e+00
1.099023204830509926e+01,4.979464619510929890e-01,-1.169999999999999929e+01
1.099039903199840040e+01,1.495773639007760059e+00,-1.169999999999999929e+01
2.130649941332929842e+01,4.982984187252310071e-01,-1.169999999999999929e+01
2.800590504631430022e+01,1.999584432827139935e+00,-1.169999999999999929e+01
3.000000000000000000e+01,4.500000000000000000e+00,-1.169999999999999929e+01
3.300000000000000000e+01,1.000000000000000000e+00,-1.169999999999999929e+01
1.932000000000000028e+01,7.000000000000000000e+00,-1.169999999999999929e+01
9.031968003878889206e+00,9.005669791096659438e+00,-1.169999999999999929e+01
9.034089063365529526e+00,7.501236058732200007e+00,-1.169999999999999929e+01
2.563496187924069858e+01,8.010666798369500796e+00,-1.169999999999999929e+01
3.550000000000000000e+01,1.000000000000000000e+01,-1.169999999999999929e+01
7.562264800909059836e+00,1.450174481148349948e+01,-1.169999999999999929e+01
1.735221569717409906e+01,1.149567442166689979e+01,-1.169999999999999929e+01
2.180300253451590109e+01,1.199969877094899928e+01,-1.169999999999999929e+01
2.563648069916089867e+01,1.098887678892489994e+01,-1.169999999999999929e+01
3.150000000000000000e+01,1.100000000000000000e+01,-1.169999999999999929e+01
3.650000000000000000e+01,1.150000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,9.500000000000000000e+00,-6.500000000000000000e+00
3.265951088455130158e+00,1.095471210483790081e+01,-6.500000000000000000e+00
1.404349032875809922e+00,5.487988167220700042e+00,-6.500000000000000000e+00
8.051814152516049816e+00,4.971961504158839973e-01,-1.169999999999999929e+01
8.056056955095430183e+00,1.496976923181690067e+00,-1.169999999999999929e+01
2.180286026894840035e+01,2.500005009098039910e+00,-1.169999999999999929e+01
2.326518503763519874e+01,4.002306553207169770e+00,-1.169999999999999929e+01
2.950000000000000000e+01,5.000000000000000000e-01,-1.169999999999999929e+01
3.450000000000000000e+01,1.000000000000000000e+00,-1.169999999999999929e+01
7.564800078445370168e+00,9.002779219064109384e+00,-1.169999999999999929e+01
1.197006111347680068e+01,7.499934376565030369e+00,-1.169999999999999929e+01
3.250000000000000000e+01,1.000000000000000000e+01,-1.169999999999999929e+01
6.097074996797720026e+00,1.249998192412659925e+01,-1.169999999999999929e+01
1.783833107985330102e+01,1.199708278813199946e+01,-1.169999999999999929e+01
1.981691500187680077e+01,1.250004969203840055e+01,-1.169999999999999929e+01
3.450000000000000000e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.516405325834519857e+01,1.401043758401210049e+01,-1.169999999999999929e+01
3.150000000000000000e+01,1.400000000000000000e+01,-1.169999999999999929e+01
3.350000000000000000e+01,1.400000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,4.000000000000000000e+00,-6.500000000000000000e+00
5.599999999999999645e+00,6.500000000000000000e+00,-6.500000000000000000e+00
9.694917638155969852e-01,1.299073044705330027e+01,-6.500000000000000000e+00
4.781713483183290259e-01,5.991883151810640129e+00,-6.500000000000000000e+00
2.800346316139799896e+00,2.689661489365930080e+00,-6.500000000000000000e+00
6.096572221923319823e+00,3.000283214387729824e+00,-1.169999999999999929e+01
7.081871825675840171e+00,2.499595514303550203e+00,-1.169999999999999929e+01
1.981705812998599825e+01,3.000464113331000160e+00,-1.169999999999999929e+01
2.610838131931669892e+01,9.919052564662049765e-01,-1.169999999999999929e+01
3.150000000000000000e+01,3.500000000000000000e+00,-1.169999999999999929e+01
3.650000000000000000e+01,2.000000000000000000e+00,-1.169999999999999929e+01
6.091594790615570076e+00,5.498998521877910051e+00,-1.169999999999999929e+01
6.585797605338679972e+00,6.499478767119930112e+00,-1.169999999999999929e+01
1.490863021181269943e+01,7.498528582688660293e+00,-1.169999999999999929e+01
1.882314706871590104e+01,1.199947836633690024e+01,-1.169999999999999929e+01
7.569699083742180257e+00,1.199869192448750077e+01,-1.169999999999999929e+01
2.130647078457390009e+01,1.400159020710360025e+01,-1.169999999999999929e+01
2.705910746743629858e+01,1.099518882458180080e+01,-1.169999999999999929e+01
2.950000000000000000e+01,1.300000000000000000e+01,-1.169999999999999929e+01
3.600000000000000000e+01,1.100000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,1.000000000000000000e+00,-6.500000000000000000e+00
2.950000000000000000e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.599999999999999645e+00,7.000000000000000000e+00,-1.169999999999999929e+01
4.185110838334900052e+00,1.401558574387179945e+01,-6.500000000000000000e+00
4.930062442253089761e-01,6.996851572967470290e+00,-6.500000000000000000e+00
5.128451584370989913e+00,4.503950523191740274e+00,-6.500000000000000000e+00
1.882526819346519886e+01,1.499538016962840059e+00,-1.169999999999999929e+01
1.734916653576859957e+01,1.997548512998480019e+00,-1.169999999999999929e+01
2.130625178722630153e+01,4.002051721526550310e+00,-1.169999999999999929e+01
1.882999999999999829e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.421834036216380071e+01,9.954143940803330537e-01,-1.169999999999999929e+01
2.950000000000000000e+01,3.500000000000000000e+00,-1.169999999999999929e+01
3.400000000000000000e+01,4.000000000000000000e+00,-1.169999999999999929e+01
7.562086391595149948e+00,5.498107725090259912e+00,-1.169999999999999929e+01
1.833162674877209852e+01,8.000464212217629267e+00,-1.169999999999999929e+01
2.610263434985429853e+01,7.502812761863039803e+00,-1.169999999999999929e+01
3.400000000000000000e+01,7.500000000000000000e+00,-1.169999999999999929e+01
1.833547596468460128e+01,1.400075803540289954e+01,-1.169999999999999929e+01
1.637413903822600147e+01,1.199569207686159977e+01,-1.169999999999999929e+01
2.031361897457799870e+01,1.350126570318260022e+01,-1.169999999999999929e+01
2.752917411088149890e+01,1.350417478335469923e+01,-1.169999999999999929e+01
3.050000000000000000e+01,1.400000000000000000e+01,-1.169999999999999929e+01
3.600000000000000000e+01,1.350000000000000000e+01,-1.169999999999999929e+01
3.733333333333329840e+00,0.000000000000000000e+00,-6.500000000000000000e+00
9.548043430944890275e-01,1.148805604927870050e+01,-6.500000000000000000e+00
5.111802236714350300e+00,6.498479062233809778e+00,-6.500000000000000000e+00
2.333245619653760095e+00,4.743039601416250139e-01,-6.500000000000000000e+00
1.833561656759579961e+01,4.001546167428799983e+00,-1.169999999999999929e+01
8.057844961404150297e+00,1.998144537363109929e+00,-1.169999999999999929e+01
2.130634235675900001e+01,1.498596524352910020e+00,-1.169999999999999929e+01
1.589000000000000057e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.327344541756169960e+01,1.496267915951529970e+00,-1.169999999999999929e+01
3.050000000000000000e+01,4.000000000000000000e+00,-1.169999999999999929e+01
3.300000000000000000e+01,1.500000000000000000e+00,-1.169999999999999929e+01
1.050015157314579994e+01,5.498506344461580042e+00,-1.169999999999999929e+01
7.077373798316560105e+00,8.501884252694889454e+00,-1.169999999999999929e+01
2.801887813948579975e+01,5.497524298452789893e+00,-1.169999999999999929e+01
3.250000000000000000e+01,9.500000000000000000e+00,-1.169999999999999929e+01
1.539868573591840040e+01,1.099544357711720011e+01,-1.169999999999999929e+01
1.343971949550699918e+01,1.199697752802990003e+01,-1.169999999999999929e+01
2.031353674103090157e+01,1.250008142832400004e+01,-1.169999999999999929e+01
2.327782455838800146e+01,1.249925272480500027e+01,-1.169999999999999929e+01
3.100000000000000000e+01,1.350000000000000000e+01,-1.169999999999999929e+01
3.600000000000000000e+01,1.200000000000000000e+01,-1.169999999999999929e+01
9.333333333333340143e-01,0.000000000000000000e+00,-6.500000000000000000e+00
3.259718434838140055e+00,1.356748631096439972e+01,-6.500000000000000000e+00
2.335411313371190012e+00,9.035992626330090260e+00,-6.500000000000000000e+00
2.800736246062339951e+00,4.520412861359449863e+00,-6.500000000000000000e+00
9.032182824962060153e+00,4.004551516495999941e+00,-1.169999999999999929e+01
